anderson,anderson_003.jpg,22.685096990387979,-13.156943390836727,0.047899197787046002,0.056830309331417,0.11352136731148001,0.065943062305449995,0.053166996687651,0.19915181398392001,-0.091557122766972004,-0.11980675160885,0.14215691387653001,-0.081803493201732996,-0.014397842809558,-0.036315862089396002,-0.075250163674354997,0.038274325430392997,0.11480002850293999,0.022722162306309,0.016611026600003,-0.040312413126229997,-0.081069715321063995,-0.16062213480473,0.020523408427835,0.072974979877471993,0.10799960047007,0.025753295049071,0.16646908223629001,-0.14512784779071999,0.0032545756548642999,0.027377622202039001,-0.068804211914539004,-0.055471505969763003,0.21282458305359001,0.078740954399108998,-0.032870192080736001,0.073100924491882005,0.0063167233020066998,0.070902995765209004,0.038737256079911998,-0.029895529150963,0.084324970841407998,0.025223389267921,0.062073513865470997,-0.029893716797232999,-0.070332601666451,-0.22544172406196999,0.026632126420736001,-0.011209280230105,-0.11400761455297,0.0086880708113312999,0.012841772288084001,-0.01073426194489,0.070952475070952994,0.1258946210146,0.12890306115149999,-0.031987514346837997,-0.076844513416290006,0.001750111929141,0.082073248922824998,-0.0086153447628020997,-0.047650538384914003,-0.026846690103412001,-0.088623195886611994,0.065172940492630005,-0.076530367136002003,-0.19005444645882,0.017670316621660999,0.13022834062576,0.042809564620256001,0.19293902814388,-0.099444538354874004,0.26205155253410001,0.024782592430711001,0.10154090821743,-0.11738986521958999,-0.094481036067009,0.056572247296572002,0.045947499573231,-0.0098561523482202998,-0.10962242633104,-0.10000260919333,0.086820974946022006,-0.022507814690471001,0.074295759201049999,0.11292095482349,0.00023011218581813999,0.0065372413955629002,-0.015554398298264001,0.00034447622601873999,0.0020166437607259001,-0.17007280886173001,0.062187016010284001,0.012785030528903001,-0.07674302905798,0.064546093344687999,0.13477662205696,-0.049499604851006997,0.017739666625856999,-0.049847241491078997,-0.037298299372196003,0.019842674955725999,0.019784534350038002,0.098101764917374004,-0.080148026347160006,-0.12301476299763001,0.073564209043980006,0.086492985486984003,-0.025722090154885999,-0.019077271223068001,-0.098070330917835,-0.027377169579268001,-0.025151226669550001,-0.053954862058163001,0.061620716005564,0.052920013666153003,0.044564764946698997,0.12635511159897,0.0049882736057042997,-0.18513673543930001,0.12010097503662,0.032407391816378001,0.13995778560638,0.13545565307140001,0.020578440278769001,-0.0039859986864029997,-0.019174978137016001,0.14779578149319,0.05593940243125,0.088296666741371002,0.030487859621643999
anderson,anderson_003.jpg_flip,-26.965804961342812,-11.221140310119916,0.030372237786651001,-0.00048524391604587002,0.10777463018894,0.057737812399864002,0.033511649817227998,0.20968440175056,-0.11438079923390999,-0.10309651494026,0.12649971246719,-0.14125467836857,-0.037145059555769001,-0.057615499943494998,-0.031924813985825001,0.069882825016975,0.091640919446944996,0.0031241991091520002,-0.0011899298988282999,-0.026236256584525001,-0.073368392884731001,-0.12212257832289,0.082093365490436998,-0.0025379201397300001,0.12558533251286,0.059284988790751003,0.15292268991470001,-0.13635304570198001,-0.067644670605658999,-0.050259009003638999,-0.11303263157606,-0.069995649158954995,0.25483867526053999,0.048674043267964998,-0.028488568961620001,0.063469469547272006,0.027813628315926001,0.11628121137619001,0.010914564132689999,0.02386119030416,0.057815331965685002,-0.015550275333225999,0.042048122733831003,0.013083341531456001,-0.068742796778679005,-0.20380194485188,0.043205451220273999,-0.060652121901512,-0.066437035799026004,-0.0086879217997193007,-0.0057054804638027997,-0.0051156911067664996,-0.014564836397766999,0.015242287889122999,0.18940573930740001,-0.0099280690774322007,-0.044629108160734003,0.023979293182491999,0.086329624056816004,0.044230043888091999,-0.017756057903170998,-0.11734800040722,-0.089280545711517001,0.13320197165011999,-0.052527870982885,-0.21042391657828999,0.017860794439911998,0.16445645689964,0.063553348183631994,0.18900291621685,-0.092671766877174003,0.20440490543841999,0.040837351232767001,0.081015154719353,-0.11449254304171,-0.11506306380033,0.053866956382990001,0.038634497672319003,-0.053458809852600001,-0.14513649046421001,-0.049790404736996002,0.10891252011061001,-0.068432331085204995,0.070005662739276997,0.068412810564040999,-0.047924350947142001,-0.032366305589676,0.029307441785932,0.0092045376077294003,0.0071553746238350998,-0.15314887464046001,0.015095239505172,0.052087455987929999,-0.088264413177967002,0.12741960585116999,0.080138362944126004,-0.034831169992684999,0.030928492546082001,-0.073270171880722004,0.039826877415179998,-0.024823399260639999,0.040276125073432999,0.075747571885585993,-0.094614408910275005,-0.13073858618736001,0.061927251517773001,0.067502692341805004,0.020539158955215998,-0.033799812197684999,-0.1138489767909,-0.043927375227213003,-0.03357246145606,-0.081302516162395005,0.056071292608976003,0.030463652685285,0.0013228463940322,0.12875886261462999,0.060178533196449002,-0.19655956327915,0.073897153139114005,0.024272279813886001,0.13007941842078999,0.10983001440763,0.0034308137837797,-0.015868386253714999,-0.020456904545426001,0.079911984503269001,0.064587444067000996,0.065102428197860995,0.054896242916584001
anderson,anderson_005.jpg,16.249415040737034,-6.691911897962725,0.036496836692094997,0.031236816197634,0.11877786368132,0.11818847805262001,0.019966918975114999,0.19000773131847001,-0.074792459607123996,-0.13610062003136,0.13430079817772,-0.10508235543966001,-0.0062327114865184004,0.0043509681709110997,-0.075088180601596999,0.039140190929174,0.086415432393550998,0.0092839663848280993,0.0062389858067035996,-0.052141323685646002,-0.055861029773951,-0.14277350902557001,0.015783060342073,0.027012644335628,0.099163644015789004,0.086615860462188998,0.17050206661223999,-0.14100924134254,0.0012269085273147,0.0020653163082898001,-0.091158926486968994,-0.040949318557978003,0.22265462577343001,0.073415227234364,-0.031490944325924003,0.066596575081348003,-0.018764710053802001,0.066528894007206005,0.014593718573451001,-0.020429113879799999,0.057100813835859,0.049792699515820001,0.077356055378914004,-0.027709001675248,-0.063907958567142001,-0.22006855905056,0.024804042652249,-0.061841294169425999,-0.090713359415531006,-0.03506625443697,0.033864375203848003,-0.017163457348943,0.090743660926819,0.077940173447132,0.15340815484524001,-0.028117323294282001,-0.036701060831546999,0.029469389468431001,0.056732635945082002,0.049844335764647002,-0.027825219556688999,-0.018615081906319001,-0.10674528032541,0.065772093832492995,-0.068104498088359999,-0.22434261441230999,0.049645137041807001,0.13833399116993,0.064527556300163005,0.11648868769407,-0.14593273401260001,0.23595981299877,0.013111758045852,0.10974657535552999,-0.10796327143907999,-0.055600538849831002,0.083294309675693998,0.052373956888913997,0.0095423664897680005,-0.11758220940828,-0.099714331328869005,0.11518916487694,-0.051132556051016,0.034263942390680001,0.11745978146791,-0.024114340543747,-0.015338208526373,-0.018843026831746001,0.014436083845794,-0.021700661629438001,-0.19766029715538,0.019119130447506998,-0.01718539558351,-0.089753568172455001,0.10924957692623,0.10804703086615,-0.036467108875513,0.022779066115617998,-0.034044343978166997,-0.043237920850514998,0.045969069004058997,0.039578974246979003,0.063112959265709007,-0.075860649347305006,-0.12466131895781001,0.1015794351697,0.087627828121184997,-0.012890245765448,-0.0055690952576697003,-0.093124195933341994,-0.060997646301985002,-0.042945347726345,-0.078015521168708996,0.062233712524175998,0.070305913686752,0.018635686486958999,0.10754668712616,0.021299619227648,-0.16537028551102001,0.13509002327919001,0.037003222852945002,0.15593698620796001,0.11513039469719,-0.0023769419640303001,-0.043025642633437999,-0.045605834573506997,0.1332301646471,0.10550294816494001,0.058141004294157,0.043819133192300998
anderson,anderson_005.jpg_flip,-16.345450434837126,-6.46727797366233,0.063224978744984006,0.036663152277470003,0.12879797816277,0.14628730714321,0.021625248715281001,0.17223875224589999,-0.029763545840979001,-0.14529426395893,0.13326644897461001,-0.12717658281326,-0.0010801583994180001,0.0025573838502168998,-0.039583712816238001,0.05663613602519,0.076739884912968001,0.014260594733059,0.030787304043769999,-0.040130808949470999,-0.089647047221661003,-0.10571005195379,0.06000154837966,0.0029581987764685999,0.086942106485367002,0.12024967372417,0.16394256055355,-0.14919526875019001,-0.067186161875725001,-0.020568057894707,-0.076831892132758997,0.0069834515452385001,0.20882906019688,0.12367726117373,-0.034427851438521999,0.095891535282134996,-0.012052594684064,0.056218542158604001,0.041332390159369001,0.05678004771471,0.048142071813344997,0.010115897282957999,0.074649959802627994,-0.0081757977604865993,-0.026558807119726999,-0.22818247973919001,0.019602393731475001,-0.077617175877094005,-0.066023491322993996,-0.043985206633806,0.039581578224897003,-0.020616004243493,0.097028277814387998,0.059958387166261999,0.15258826315403001,0.0019712254870682998,0.026720240712165999,0.025622630491853,0.049981620162724998,0.065867796540259996,-0.010413265787065,-0.062681637704372004,-0.11417732387781,0.0504439920187,-0.074209176003932995,-0.25205984711647,0.051589798182249,0.15773214399815,0.070683158934116003,0.094062745571136003,-0.16785080730915,0.20938825607299999,0.016903007403016,0.10006158798933,-0.1070816218853,-0.032158341258764003,0.084592103958129994,0.042295981198549,0.028824798762798001,-0.11643666774035,-0.075491905212401997,0.11813749372959,-0.046123929321765997,0.045607052743435003,0.10658916831017,-0.055158164352178997,0.0061890310607851003,-0.026615172624587999,0.016407206654548999,-0.020750289782882,-0.18038116395473,0.027975181117653999,-0.0020869921427220002,-0.12894408404827001,0.11671158671379001,0.075550712645054002,-0.050841215997934001,0.018225878477097002,-0.027847412973641999,-0.018641598522662998,0.058054003864526998,0.044193256646395,0.064094558358192,-0.050123404711484999,-0.10343695431948,0.14994937181473,0.051513236016034997,-0.010347552597522999,-0.014481432735919999,-0.074219681322575004,-0.022940281778574,-0.065731361508369002,-0.094125702977179995,0.075867153704165996,0.014049258083105001,0.020368305966258,0.12272600084543001,0.033837717026472001,-0.14837400615214999,0.098941884934901997,0.0090821394696831998,0.15999864041805001,0.10447245836258,0.036337971687316999,-0.031857050955296,-0.019712770357728001,0.12321347743273001,0.10203041881322999,0.078550882637500999,0.027422819286585
anderson,anderson_001.jpg,11.14653339837632,-15.364247844487377,0.013484050519764,0.054069940000771997,0.1900030374527,0.13036593794823001,0.068548344075680001,0.22641274333,-0.0065190522000194004,-0.097131304442882996,0.11508417874575,-0.11926383525133,-0.061251409351825999,0.023134598508476999,-0.14017407596111001,-0.079114235937595007,0.083670891821384,-0.011833555065095,-0.11041786521673,-0.095320232212543002,-0.073287345468997997,-0.13932205736636999,0.046265404671430997,0.053341962397098999,0.042957998812199,0.031277731060982,0.15201976895332001,-0.13841566443443001,-0.11145277321339001,-0.043040003627539,-0.036763321608304998,-0.058932416141032999,0.21028038859366999,0.040772859007120001,-0.12912230193615001,0.046482466161250999,0.029203444719314998,0.067811429500580001,-0.023960327729583002,-0.084000483155250993,0.017178218811749999,0.038910865783690997,0.14328907430172,-0.018940318375826,-0.076383851468562997,-0.19142828881741,0.017164606600999999,0.015666997060179998,-0.054318688809872,-0.052439223974943001,0.019760539755225001,-0.010908376425505,0.059203080832957999,0.12894384562969,0.090336613357066997,-0.047175448387861002,0.031965374946594002,0.0034362361766398001,0.046086076647042999,0.033114302903414002,-0.055446278303862,0.011096205562353001,-0.066079311072825997,0.084924973547458996,-0.051526237279176997,-0.18485978245734999,0.10942838340998,0.044261869043112002,0.076828010380268,0.067095272243023002,-0.085134215652943004,0.29910492897034002,0.043522752821445,0.20356243848801001,-0.055527221411467001,0.013011333532631,0.044359445571898998,0.063101977109909002,-0.033404599875212,-0.036167912185191997,-0.074364989995956005,0.10136537998915,-0.029330549761652999,0.077169910073280001,0.12896214425564001,0.045271225273609002,0.010503424331546,-0.059385597705841002,0.060061663389206002,0.050913255661725998,-0.20568235218524999,0.038286659866571003,0.039192128926516002,-0.033528406172991,0.042382996529341001,0.07790756970644,-0.081931486725806996,-0.0048935571685432997,0.039759963750838997,-0.066502586007118003,0.042766787111758998,0.068328648805617995,0.059758018702269003,-0.041689876466990003,-0.12085835635662,0.0089834593236445999,0.042820587754250003,0.0017076190561056,0.021831188350915999,-0.044477399438620002,-0.027938731014729001,0.037771333009005002,-0.028313685208559002,0.042658220976590999,0.0041804886423051002,-0.031898297369480001,0.14489544928074,0.040763378143310998,-0.1311709433794,0.10440251231194,0.00047058364725672001,0.14084452390671001,0.10601740330458,0.060338396579027002,-0.00093671062495558999,-0.043240878731011997,0.11899881064892,0.12422461807728,0.1095183417201,0.049494486302137
anderson,anderson_001.jpg_flip,-9.7064969200442626,-17.621775833078885,0.045052640140056999,0.025793572887778001,0.15283365547656999,0.12577982246875999,0.072961919009686002,0.24031428992748,-0.017567103728652,-0.092864483594894007,0.12815263867377999,-0.12282358855009,-0.063719697296618999,0.016565823927522001,-0.11583066731691,-0.042010590434073999,0.065241150557994995,0.011475763283670001,-0.068252146244049003,-0.094338595867156996,-0.072600185871124004,-0.13076896965504001,0.067638665437698003,0.053367178887129003,0.073137320578098006,0.055024251341819999,0.13312570750712999,-0.14625011384486999,-0.10061748325825,-0.057720761746167998,-0.037127725780010001,-0.049647685140371003,0.20934478938580001,0.049070280045271003,-0.12055320292711,0.037752114236355001,0.012455254793167,0.073989130556583002,-0.014226593077183,-0.045422535389661997,0.015901627019048001,0.040836434811354003,0.10715060681105,0.012411447241901999,-0.094861201941966997,-0.20988430082798001,0.019071914255619001,-0.0095659485086798998,-0.069125860929488997,-0.047670278698206003,0.048675745725631998,-0.000178169037099,0.073014378547667999,0.12218834459782001,0.10716094821692,-0.030358213931322001,0.030312182381749,-0.0054926611483096998,0.090252161026001004,0.043354444205760997,-0.031937494874001,-0.013325354084372999,-0.067535206675528994,0.087325833737849995,-0.043994698673487001,-0.21436549723147999,0.093343503773212003,0.032723613083363003,0.080945715308189004,0.1000417470932,-0.077936716377734999,0.29618611931800998,0.043634932488203,0.19838945567607999,-0.069993607699870994,-0.0085849659517407001,0.037059236317873001,0.066494606435299003,-0.021599821746349002,-0.035491149872540997,-0.076553754508494998,0.10024140030146,-0.019865144044160999,0.085608132183551996,0.12774537503719,0.028829850256442999,0.031480718404055003,-0.053003232926130003,0.052500229328871002,0.055613137781619998,-0.20200546085835,0.021629761904478,0.027649147436023001,-0.046885095536708998,0.047140095382929001,0.090741649270057997,-0.061924993991852001,-0.0047143301926552998,0.040982700884341999,-0.049591228365898,0.032439757138491003,0.080138191580771997,0.087603569030761996,-0.044413175433873998,-0.12860631942749001,0.034585796296596999,0.032673597335814999,-0.014530161395669001,0.0066394419409334998,-0.088161975145339994,-0.030394239351152999,0.024989491328596999,-0.044888392090797001,0.057591959834099003,0.035709623247384997,-0.02266500890255,0.14776159822941001,0.069588944315910006,-0.14102953672408999,0.10594506561755999,-0.030657669529319,0.14175698161125,0.086393147706985002,0.053269453346729001,0.015114172361791,-0.059907376766205001,0.10209713876246999,0.13222549855709001,0.085864260792732003,0.056741833686829002
paulo_molnar,paulo_molnar_006.jpg,-6.5147294251879817,-12.821603383686625,0.10760381817818,0.18802940845489999,0.098838582634925995,-0.045979000627995002,-0.028553863987327,0.17974787950516,-0.085365742444991996,-0.0094352141022681999,0.021167950704693999,-0.034048516303301003,0.12717053294182001,-0.14816077053547,-0.014562398195266999,-0.059997379779816,0.083151988685131004,0.050383109599352001,-0.0012615387095137999,-0.0066443663090467002,-0.11023026704788,-0.098238810896873002,0.13280300796031999,0.10881995409726999,0.039881244301796001,0.0036463802680373001,0.097032107412814997,-0.092718467116355993,0.059383865445852002,0.040369831025600003,0.13731668889522999,-0.0048593487590551003,0.12100078910589,-0.092282913625240007,-0.051999934017657998,0.069162756204605005,0.074637800455092995,0.019748091697692999,-0.017899272963404999,0.046814940869808003,0.12452436238527,0.014216545969248,-0.11872842162848,-0.055001411586999997,-0.096404463052749995,0.0031528612598776999,0.065946906805037994,0.018201062455773,-0.057854834944010003,0.065753400325774994,-0.15841168165207001,0.018731577321886999,0.024808231741189998,0.26147991418839001,-0.037558428943157002,-0.028639087453485,-0.12600004673004001,-0.047505859285592998,0.013543200679122999,-0.0063295997679234002,-0.08828042447567,-0.098235376179218001,-0.080382838845253005,-0.056311953812838003,0.10495614260435,-0.069298304617404993,-0.043263804167509003,-0.0031099077314138,0.023261813446878998,0.12149036675692,-0.080771870911120994,0.20296056568623,0.030457923188806,0.0095380069687963,-0.11428724229336,-0.10019690543413,0.0023025453556328999,-0.12272848933935,-0.01687534339726,-0.0075360750779510004,-0.013886096887290001,0.17520892620087,0.048637587577104999,-0.011598053388298,0.055125072598457003,-0.041823182255029998,0.012626310810446999,-0.039520792663097,-0.059718549251556001,-0.038466114550829003,0.0086292224004865005,0.127037063241,0.075975708663463995,-0.10383591800928001,-0.097912117838860002,0.16578239202499001,-0.00056262512225658005,-0.049461256712674997,-0.024542355909944,0.0083055291324854001,-0.04935560002923,-0.029707565903664,0.070605345070361994,0.070310883224009996,-0.12891772389412001,0.047393020242453003,0.021416042000055001,0.041498236358165998,0.050287745893002,-0.0099631249904633002,0.18109372258185999,-0.1202065423131,0.028391700237988999,0.092508181929587999,-0.088457509875298004,0.13700760900973999,0.18778379261493999,0.038187019526958001,-0.1237216219306,0.042757719755173,0.072589285671710996,0.096082240343093997,0.046643588691949997,-0.033995915204286999,0.046192962676287003,0.057839758694172003,0.16877570748328999,-0.022466484457254,0.22838351130486001,-0.020490169525145999
paulo_molnar,paulo_molnar_006.jpg_flip,6.2115600298979441,-15.409567950521136,0.11216396838426999,0.15451402962208,0.093226023018359999,-0.072862789034843001,-0.025568695738912,0.14189498126507,-0.085061207413672998,0.029849972575903001,0.0015093120746315,-0.038743697106837997,0.12169795483350999,-0.15412777662277,0.021705109626055,-0.034657299518584997,0.089385211467743003,0.070839017629622997,0.031830258667468997,-0.0092528648674487998,-0.094044551253318995,-0.089912086725234999,0.18451708555221999,0.10606178641319,0.045719061046839003,0.011568125337362,0.092351391911507,-0.050909869372845001,0.071130722761153994,-0.0031722246203572,0.15072530508040999,0.019917320460081,0.10346015542746,-0.084825478494166995,-0.010084399022162001,0.080486744642257996,0.072673924267291995,-0.00050070782890542995,-0.0044965869747102,0.10253053903580001,0.11412533372641,-0.017239263281225999,-0.13688446581364,-0.042116127908230001,-0.072577677667141002,0.047310318797827003,0.071575708687305006,0.032114919275044999,-0.036010943353175999,0.038872182369231997,-0.17316655814647999,-0.020227879285812,0.023173285648227002,0.22024931013584001,-0.026764940470457001,-0.021184081211685999,-0.094832330942154,-0.030490992590784999,0.02534362860024,0.0034350028727203998,-0.067566893994808003,-0.1312832981348,-0.061439059674739997,-0.10275150090456001,0.086866475641727003,-0.040912102907896,-0.02889097854495,-0.020620414987206001,-0.0023496958892791999,0.13404932618140999,-0.040176615118979998,0.16547581553459001,0.015456004999578001,-0.026999961584806002,-0.13824725151062001,-0.15721392631531,-0.0052633378654718,-0.11756691336632,-0.026925830170512002,0.01691166870296,-0.0034854377154261,0.18422123789787001,0.026440966874361,-0.011413553729652999,0.046462424099445003,-0.049943942576646999,0.015811702236532998,-0.065401695668696996,-0.031252183020115003,-0.033009171485900997,0.021241186186671,0.11597043275832999,0.066705830395222002,-0.10119155794382,-0.13034261763096,0.14607724547386,0.0032065501436591001,-0.026677707210183001,-0.016890119761228999,0.043751891702414003,-0.050845805555581998,-0.039914790540933998,0.067128680646419997,0.080633401870727997,-0.10644048452377,0.065861910581588995,-0.010685500688850999,0.0074749984778463997,0.019786288961768001,-0.0081377224996685999,0.20388691127299999,-0.17398427426815,0.019731551408767999,0.085261836647987005,-0.14305716753006001,0.11154609918594,0.21307039260864,0.061621472239493998,-0.12777134776115001,-0.032052252441645002,0.045623719692230003,0.096866406500339994,0.043792851269245002,-0.00081300042802467996,0.038725774735212,0.07162231951952,0.15304890275002,-0.039259057492018003,0.23319686949252999,-0.018637949600815999
paulo_molnar,paulo_molnar_004.jpg,-41.245202483776289,16.521740324190276,0.13583323359489,0.11332125961781001,0.14522838592529,-0.067199677228928001,-0.0074535030871630001,0.098439037799834997,-0.085299931466578993,-0.021939907222985999,-0.11483140289783,-0.071672536432743003,0.11178375035524001,-0.17550028860569,0.036759749054909002,0.082874737679957997,0.14448817074299,0.015472724102437,0.063484318554400995,0.046653121709823997,-0.037316948175429999,-0.020413326099514999,0.13644678890705,0.12074942141771,0.087501771748066004,0.049849160015582997,0.082879781723022003,-0.055262103676796001,0.032070811837912001,0.051080834120512002,0.14549082517624001,-0.0042669386602938002,0.052334230393170998,-0.13330093026161,-0.014161843806505,0.057154573500156,0.12858034670353,0.039312776178121997,-0.0087115932255983006,0.10626347362995001,0.084689185023307995,-0.084597006440163006,-0.15767304599285001,0.029761863872408999,-0.032210279256105,0.059610556811094,-0.021671207621694,0.060348190367221999,0.0084769707173109003,0.084107674658298007,-0.17472557723522,0.039339765906334,-0.013223140500485999,0.14242565631866,-0.011377004906534999,0.012069958262146,-0.047744654119014997,-0.067726448178291002,0.0075187142938374996,0.065157115459442,-0.017713164910674001,-0.15016925334930001,-0.055184375494719003,0.0039798934012651001,0.088935777544975003,-0.0067016673274338003,-0.036888625472784001,0.071854718029498998,-0.00034029028029180998,0.073266603052615994,-0.074583992362021997,0.14678980410098999,0.032287713140249003,-0.038759302347897998,-0.049626354128121997,-0.099332720041274997,-0.0060902461409569003,-0.16489949822426,-0.040865641087294,-0.053295645862818,0.093569099903106995,0.1285267919302,0.095212005078793002,-0.013452517800033001,-0.0098998872563242999,-0.13339298963547,0.044399913400412001,-0.099479787051677995,-0.10429505258799,-0.035335890948772,0.016526857390999999,0.17038445174694,0.16253452003002,-0.053337842226027998,-0.067253291606903007,0.078565582633017994,0.0052765631116927,-0.070411637425423002,-0.031289499253035001,0.13380330801010001,-0.049653824418783001,-0.076566688716412007,0.035442627966404003,0.14146246016026001,-0.023603260517120001,-0.015299804508686,-0.054618779569864002,0.078695610165595994,0.056118275970221003,-0.031814023852348002,0.27095893025397999,-0.15140026807785001,0.092695139348506997,0.085602000355721006,-0.091651037335395993,0.13236473500729001,0.14136900007725001,0.044429019093513003,-0.048062894493341002,-0.038170017302036001,0.0074947522953153003,0.055936075747013002,0.015464437194169,-0.063230089843272996,0.011980465613306001,0.052259672433137998,0.074089981615543005,-0.033930249512195997,0.24759426712989999,-0.017621332779526998
paulo_molnar,paulo_molnar_004.jpg_flip,41.84032993162009,14.061427528402746,0.099525980651379006,0.17285194993019001,0.11310381442308,-0.099936813116073997,-0.00082762388046831001,0.11506054550409001,-0.066872678697109,0.0023333579301833998,-0.032946530729531999,-0.025019140914082999,0.10894579440355,-0.16146805882453999,-0.0013696594396606001,0.040428500622511,0.15235348045826,0.0089378096163272996,0.094729326665401001,0.0077552539296447997,-0.056215699762105997,-0.088296070694922998,0.063517250120639995,0.15586332976817999,0.096785441040993,0.10673461854458,0.081085130572319003,-0.091340817511082001,0.12480384111404,0.084606185555457999,0.21676820516586001,-0.029109606519341,0.10689343512058,-0.15727396309375999,-0.018772216513753,0.037196610122918999,0.049034286290407,0.010018663480877999,-0.012404028326272999,0.097883179783820995,0.057082973420619999,0.068485572934151001,-0.11672871559858,0.038736466318369002,-0.12019835412502,0.047234486788510999,-0.0084186820313333997,0.060526303946971997,-0.053595118224621,0.083178527653216996,-0.11515179276466,0.014925469644368,0.021330283954740001,0.23494204878807001,-0.031280227005481998,-0.072387091815471996,-0.14356426894665,-0.026376502588390999,0.029400207102299,0.10749189555645,-0.021805742755532001,-0.073292449116707001,-0.11875704675913,-0.024611936882137999,0.084434300661086994,-0.031889371573924997,-0.057472623884677998,-0.0052403481677175002,0.030802212655544,0.070001445710658999,-0.097780101001262998,0.1937783062458,0.020741170272231001,-0.0063208653591573004,-0.080902047455311002,-0.059788044542074002,0.048520807176828003,-0.13867723941803001,-0.041740782558917999,0.017119936645031,0.033871244639157999,0.12454312294722,0.056150652468203999,0.00057849922450259003,0.039691004902124002,-0.073398791253567006,0.075747013092041002,-0.11732731759548,-0.067872799932957001,-0.054576672613621001,-0.040105666965245999,0.099193997681140997,0.087829716503619995,-0.046640720218420001,-0.058243274688721001,0.088749587535858002,0.096941731870174006,-0.080903172492980999,-0.020687591284513002,0.062395095825195,-0.043524667620658999,-0.057739820331334998,0.0084991361945868007,0.099490299820900005,-0.053357806056737997,0.072452686727046994,-0.072413787245749997,0.026473134756088,0.035284847021103002,-0.066825568675994998,0.26791620254517001,-0.16627486050129001,0.11604034900665,0.13567990064620999,-0.037270508706569998,0.16859070956707001,0.11202082782984001,0.052625440061092002,-0.091212749481201005,-0.011031243018806,0.030037913471459999,0.11143597215414,0.024601159617305,-0.050105337053537001,-0.062742687761784002,0.047644834965467002,0.051698196679353998,-0.019694929942489,0.12631669640540999,-0.025687362998724001
paulo_molnar,paulo_molnar_005.jpg,4.854364116873521,7.092490777412965,0.11263333261013,0.18295842409134,0.086072564125060994,-0.054576296359301002,-0.0043397075496613997,0.14644536375999001,-0.096838459372520003,-0.078966073691844996,0.025771351531147998,-0.047556780278683,0.14699006080627,-0.15341837704181999,-0.020799497142433999,-0.029722327366470999,0.078669205307960996,0.060266856104135999,0.0017974195070565001,0.058727718889713003,-0.11090896278619999,-0.11245691776276,0.12484101206063999,0.16921725869179,0.017510566860437001,-0.028937583789229001,0.086133137345313998,-0.083009168505669001,0.073746122419833998,0.072962962090969002,0.13783915340899999,0.040636394172907001,0.074809588491917003,-0.074687071144580994,-0.027998602017759999,0.049580786377192002,0.13098637759685999,0.026477564126253,0.00014283272321336001,-0.020106354728340999,0.14184878766537001,-0.017417412251233999,-0.11854521930218,-0.048909310251473999,-0.052823081612587003,0.044178865849972,0.048956748098135001,0.061975188553332998,-0.051772799342870997,0.092089243233203999,-0.16658701002598,-0.012575434520841,0.016037279739975999,0.23296286165714,-0.030731985345483,-0.023394724354148001,-0.14668145775795,-0.049054056406021,-0.0092146797105669993,-0.030034422874450999,-0.10166634619235999,-0.057248227298259999,-0.055791158229113,-0.048662204295396999,0.10552146285772,-0.00037681372486985998,-0.052241310477256997,-0.0072329863905906998,-0.0028160940855742,0.11005531996489,-0.057976614683867,0.19149954617022999,0.044975370168686003,-0.046866618096828003,-0.075791217386722995,-0.16485767066479001,-0.029044734314084001,-0.11505632847548,-0.038978252559899999,-0.030362576246261999,-0.046413183212280003,0.11772376298904,0.12932795286179,0.037550177425145999,0.013365367427468,-0.040169745683670002,-0.00011374877794879,-0.0015117349103093,-0.092102862894534995,-0.077190913259982993,-0.044228933751583002,0.18604204058647,0.10342568159102999,-0.10253229737282001,-0.14300242066383001,0.14655239880085,-0.018548391759395998,-0.031730584800243003,-0.076230488717556,0.014714156277478,-0.023179559037089001,-0.0355011112988,0.096475861966609996,0.076089404523372997,-0.078417077660560996,-0.00046194763854145998,0.039662726223469003,0.036002166569233003,0.066361740231514005,0.012165835127233999,0.15741373598576,-0.084498010575770999,0.052861824631691,0.026843963190912999,-0.082929164171218997,0.13959136605263001,0.14377291500568001,0.016752697527408999,-0.12706591188908001,0.05355142429471,0.055715080350636999,0.045839633792639001,0.061227437108755001,-0.051429022103548001,0.048392202705145,0.055214848369359998,0.17573696374893,-0.037059869617224003,0.21943297982216001,-0.035117261111735999
